element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,own_goals,attacking_bonus,defending_bonus,crosses,key_passes,big_chances_created,clearances_blocks_interceptions,recoveries,value,transfers_balance,selected,transfers_in,transfers_out
472,94,13,2,False,2021-07-26T17:00:00Z,2.0,0.0,12,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,50,5,5,5,0
472,100,9,2,True,2021-08-02T17:00:00Z,1.0,2.0,13,90,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,3,8,50,16,23,17,1
472,109,2,4,True,2021-08-08T15:30:00Z,0.0,0.0,14,90,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,6,50,2,25,5,3
472,117,1,3,False,2021-08-14T13:00:00Z,2.0,3.0,15,90,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,7,1,50,2,28,3,1
472,125,13,0,True,2021-08-23T17:00:00Z,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,34,5,1
