element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,own_goals,attacking_bonus,defending_bonus,crosses,key_passes,big_chances_created,clearances_blocks_interceptions,recoveries,value,transfers_balance,selected,transfers_in,transfers_out
467,83,7,1,False,2021-07-19T17:00:00Z,5,1,11,45,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4,4,50,2,3,2,0
467,91,16,1,True,2021-07-24T15:30:00Z,2,0,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,50,2,5,3,1
467,101,8,1,True,2021-08-02T17:00:00Z,1,2,13,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,50,1,6,1,0
467,111,13,3,False,2021-08-09T17:00:00Z,0,0,14,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,5,50,1,7,1,0
467,115,12,3,True,2021-08-16T17:00:00Z,0,1,15,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,50,2,9,2,0
467,127,8,4,False,2021-08-22T15:30:00Z,1,1,16,90,0,0,0,1,0,0,0,0,0,0,1,1,1,3,0,1,6,50,2,11,5,3
