element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,own_goals,attacking_bonus,defending_bonus,crosses,key_passes,big_chances_created,clearances_blocks_interceptions,recoveries,value,transfers_balance,selected,transfers_in,transfers_out
480,111,13,0,False,2021-08-09T17:00:00Z,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
480,115,12,0,True,2021-08-16T17:00:00Z,0,1,15,17,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,50,1,1,2,1
480,127,8,1,False,2021-08-22T15:30:00Z,1,1,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,6,6,1
