element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,own_goals,attacking_bonus,defending_bonus,crosses,key_passes,big_chances_created,clearances_blocks_interceptions,recoveries,value,transfers_balance,selected,transfers_in,transfers_out
457,82,16,0,False,2021-07-17T13:00:00Z,0,5,11,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,75,3,4,3,0
457,93,14,2,False,2021-07-24T13:00:00Z,0,2,12,84,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,75,1,5,2,1
457,107,15,1,False,2021-08-07T15:30:00Z,0,0,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,74,17,28,18,1
457,117,4,6,True,2021-08-14T13:00:00Z,2,3,15,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,74,7,35,10,3
457,126,16,8,True,2021-08-21T13:00:00Z,3,0,16,90,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,7,74,79,118,89,10
